this is the MBX pose,the info is time,positionx,positiony,positionz,orientationw,orientationx,orientationy,orientationz
12.8439534992 2.26171613512 1.0693650588 1.36 0.667216822195 -0.647629077743 -0.28257664718 0.235687777178
12.8755861155 2.26563188676 1.07322372842 1.36 0.66661645964 -0.648174066197 -0.283209512007 0.235128152195
12.9085068539 2.26954808 1.07708040874 1.36 0.665989564902 -0.648743861041 -0.283854949125 0.234554194291
12.9431102412 2.27346465357 1.08093505914 1.36 0.66533015703 -0.649343973473 -0.284517913239 0.23396098672
12.9784557177 2.27745695003 1.08469230751 1.36 0.664646831861 -0.649972447689 -0.285176606913 0.233355327798
13.0120163197 2.2814492603 1.08844651813 1.36 0.663973995008 -0.650592285809 -0.285797384975 0.2327833034
13.0442677049 2.28544160858 1.09219859861 1.36 0.663307010734 -0.651207515505 -0.286388761864 0.232237073568
13.0752604699 2.28943393319 1.09594851096 1.36 0.662646567538 -0.65181743919 -0.286952323365 0.231715162674
13.1050432411 2.29342616851 1.09969621339 1.36 0.661993239751 -0.652421469589 -0.287489585347 0.231216164792
13.1339489809 2.29741824843 1.10344166404 1.36 0.661343455626 -0.653022826862 -0.288006007922 0.230734827668
13.1634340845 2.30141010632 1.10718482096 1.36 0.660677082405 -0.653639954393 -0.288522164418 0.230251087826
13.1931540541 2.30547399806 1.11082734077 1.36 0.659996955944 -0.654275941185 -0.289027160175 0.229761423246
13.2240750078 2.30953713223 1.11446641923 1.36 0.659290788968 -0.654936557008 -0.289538713144 0.229262067224
13.2562468539 2.3135996827 1.11810309024 1.36 0.658556821212 -0.655623350316 -0.290056468517 0.2287535373
13.2900543776 2.31766158306 1.12173731435 1.36 0.657788325973 -0.656342574851 -0.290583874536 0.228232238106
13.3255801189 2.32172276264 1.12536904843 1.36 0.656982919642 -0.657096504546 -0.291120071144 0.227698772919
13.3632840558 2.32578315034 1.12899824926 1.36 0.656132100226 -0.657893081322 -0.291668383164 0.227149542954
13.4036991835 2.32984267461 1.13262487357 1.36 0.655225667454 -0.6587418625 -0.292232050101 0.22658091754
13.4465667828 2.33397045287 1.13614767306 1.36 0.654263931379 -0.659648261834 -0.292798948378 0.225990386045
13.4860428237 2.33809665278 1.13966660202 1.36 0.653346143343 -0.660514879041 -0.293309622156 0.225451496105
13.5228517562 2.34222161079 1.14318282719 1.36 0.652462771175 -0.661350242151 -0.293775707763 0.224953379537
13.5589239283 2.34634525634 1.14669630764 1.36 0.651582629796 -0.662183213876 -0.294218900929 0.224474288384
13.5972023789 2.35046751428 1.15020699893 1.36 0.650654883536 -0.66306107941 -0.294667095749 0.223985557986
13.6386377457 2.35458830914 1.15371485657 1.36 0.649661487744 -0.664000757268 -0.295125532417 0.223481242625
13.6839380719 2.35870756509 1.15721983602 1.36 0.648587931374 -0.665015953305 -0.29559528675 0.222959421368
13.7336123864 2.3628912189 1.16061785364 1.36 0.647420584243 -0.666125010972 -0.296068423866 0.222413006017
13.7786880405 2.36707243137 1.16401154705 1.36 0.646325685123 -0.667167366923 -0.296478792229 0.221925976446
13.8202954314 2.37125171326 1.16740222171 1.36 0.645285425344 -0.66815926766 -0.296841266274 0.221484029934
13.8598644469 2.37542899059 1.17078983525 1.36 0.644275298972 -0.669123490174 -0.297169630266 0.221073075881
13.9022666308 2.37960418462 1.17417434204 1.36 0.643204169234 -0.670145435018 -0.29749414997 0.220659745621
13.9481583406 2.38377721636 1.17755569642 1.36 0.642058642591 -0.671237789576 -0.29781360473 0.220244378265
13.9987588394 2.38794800661 1.18093385275 1.36 0.640814200751 -0.672423758708 -0.298127351023 0.219826139057
14.045276272 2.39217927947 1.18420196527 1.36 0.639638504039 -0.673550923128 -0.298387740423 0.219445880502
14.0882140913 2.39640721557 1.18746527743 1.36 0.638526633414 -0.674618630996 -0.298608383208 0.219103798717
14.1315541904 2.4006325099 1.19072523835 1.36 0.637401733475 -0.675698993232 -0.298806374831 0.218779914683
14.1789241267 2.40485508617 1.19398180433 1.36 0.636192705066 -0.676859046071 -0.298989026379 0.218463351336
14.2312153179 2.40907486313 1.19723492877 1.36 0.634881696017 -0.678115761222 -0.299150534501 0.218158667381
14.2908782169 2.41329175941 1.20048456509 1.36 0.633420064211 -0.67951527055 -0.299283233902 0.21787052405
14.3430970048 2.41750569361 1.20373066675 1.36 0.632103058195 -0.680778610353 -0.299370059615 0.217632201001
14.4003139729 2.42177615574 1.20686370314 1.36 0.630682255935 -0.682145426594 -0.299414338911 0.21741334522
14.4506147156 2.42604236573 1.20999144373 1.36 0.629398727646 -0.683382728058 -0.29942553315 0.217231762705
14.4999122553 2.43030521047 1.21311548501 1.36 0.62813539128 -0.684600991355 -0.299406564321 0.21707860811
14.5449260574 2.43456461268 1.21623578221 1.36 0.626958047494 -0.685737784778 -0.299367206032 0.216948319107
14.59411625 2.43882048995 1.21935228807 1.36 0.625699728089 -0.686951211346 -0.299290223528 0.216848439239
14.6489351613 2.4430716345 1.22246320232 1.36 0.624334041014 -0.688266437483 -0.299162896013 0.216789939606
14.7126126408 2.4473201857 1.22557196864 1.36 0.622800103753 -0.689740845273 -0.298961125597 0.216794470659
14.7679988634 2.451620267 1.2285631705 1.36 0.621433195104 -0.691061473035 -0.298747562871 0.216805715304
14.8171621244 2.45591634981 1.2315503627 1.36 0.620193555271 -0.692261022862 -0.298532510378 0.216824745991
14.8620004634 2.46020835167 1.23453349749 1.36 0.619043137339 -0.693375535071 -0.298315412744 0.216849892777
14.9077679299 2.4644961904 1.23751252725 1.36 0.617881358096 -0.694500327069 -0.298068733532 0.216903096125
14.958273636 2.4687797841 1.24048740452 1.36 0.616638161687 -0.695701682869 -0.297764274156 0.21700917732
15.0155765347 2.47305905118 1.24345808199 1.36 0.615279401282 -0.697011766421 -0.297378686573 0.217190636541
15.0659792571 2.47733391039 1.24642451252 1.36 0.614060352448 -0.698188762398 -0.297014745723 0.217358175454
15.1191313542 2.48165600011 1.24927011832 1.36 0.612801221749 -0.699407443371 -0.296594165648 0.217567901318
15.1670852881 2.48597338043 1.25211134449 1.36 0.611647960477 -0.700525093988 -0.296192580523 0.217764368941
15.2108828323 2.49028597079 1.2549481435 1.36 0.610579122032 -0.701562125429 -0.295807908498 0.217948161662
15.2568625114 2.49459369111 1.25778046802 1.36 0.609483429941 -0.702623636596 -0.29538147874 0.218173682973
15.3075087105 2.49889646183 1.26060827095 1.36 0.608321575131 -0.703746515771 -0.294884389352 0.218469447949
15.3533818831 2.50319420396 1.26343150544 1.36 0.60725442132 -0.704779107188 -0.294415829528 0.218741393389
15.3952757113 2.50748683905 1.26625012492 1.36 0.606265361677 -0.705737261379 -0.293973226044 0.21899080232
15.4406856643 2.51182257965 1.2689449828 1.36 0.605229378978 -0.706742907618 -0.293467967305 0.219290705502
15.4829475511 2.51615292773 1.27163508718 1.36 0.604256810761 -0.707688002173 -0.292982844071 0.219573339251
15.5227098753 2.52047780657 1.2743203914 1.36 0.603335260697 -0.708584342346 -0.29251350871 0.219842307582
15.5601197559 2.52479714022 1.27700084912 1.36 0.602460632275 -0.709435919935 -0.292060866233 0.220096143719
15.5956676597 2.52911085346 1.27967641436 1.36 0.601623967322 -0.710251251415 -0.291620883645 0.220338426127
15.6308171375 2.53341887189 1.28234704145 1.36 0.600802864921 -0.711051327293 -0.291175797387 0.220586904585
15.6677101281 2.5377211219 1.28501268508 1.36 0.599967064146 -0.711864308389 -0.290697002211 0.220870960716
15.7068369598 2.54206242003 1.28755173357 1.36 0.599108815556 -0.712701423395 -0.290172030936 0.221191095383
15.7486196461 2.54639768677 1.29008565708 1.36 0.598228000238 -0.713558429342 -0.289598012351 0.221564028869
15.787637123 2.55072685135 1.29261441067 1.36 0.597398393557 -0.714366979284 -0.289051536098 0.221910314685
15.8247079853 2.55504984396 1.29513794982 1.36 0.596607002864 -0.715139291838 -0.288523069594 0.22223932081
15.8599287212 2.55936659582 1.29765623044 1.36 0.595850905109 -0.71587823274 -0.288012848078 0.222550340623
15.8937256921 2.56367703917 1.30016920891 1.36 0.595123369235 -0.716590146461 -0.287515892115 0.222848264894
15.9284952453 2.56798110731 1.30267684207 1.36 0.594395237673 -0.717301848822 -0.286996715439 0.223170886172
15.9645167258 2.57232026436 1.30505516611 1.36 0.593661409449 -0.718021883449 -0.286446396807 0.223515475025
15.9988267143 2.57665281215 1.30742800344 1.36 0.59295899989 -0.71871241491 -0.2859151782 0.223840568214
16.0317471635 2.58097868788 1.30979531173 1.36 0.592283014755 -0.719378150442 -0.28539912706 0.224150051022
16.0636496908 2.58529782993 1.31215704919 1.36 0.591628405552 -0.720023803602 -0.284893213475 0.224449123203
16.0955020346 2.58961017795 1.31451317458 1.36 0.590984690333 -0.720658942646 -0.284382545189 0.224753981432
16.1282673837 2.59391567284 1.31686364723 1.36 0.590342727573 -0.721291816841 -0.283851747407 0.225081683957
16.1623084093 2.59821425681 1.31920842705 1.36 0.589700295818 -0.721924360914 -0.283294752673 0.225439263085
16.1979892149 2.60254409772 1.32142132097 1.36 0.589052391917 -0.722564703166 -0.282701259841 0.225826320432
16.2354285197 2.60686682853 1.32362838426 1.36 0.588403450328 -0.723204986619 -0.282073002904 0.22625372484
16.2751052397 2.61118239629 1.32582957819 1.36 0.587752060465 -0.723846306824 -0.281401629889 0.226731476008
16.3171524664 2.61549074947 1.32802486464 1.36 0.587100467164 -0.724486473294 -0.280684448624 0.227263353341
16.3623236902 2.61979183799 1.33021420618 1.36 0.586447092862 -0.725126610405 -0.279908269408 0.227865238403
16.4042286446 2.62408561325 1.33239756605 1.36 0.58583838492 -0.725726116581 -0.279181725314 0.228413122911
16.4436373371 2.62837202811 1.3345749082 1.36 0.585265161657 -0.726293418628 -0.278493072697 0.228919568994
16.48099783 2.6326860212 1.33661794333 1.36 0.584718049299 -0.726840547014 -0.277831863084 0.229384127383
16.5164860729 2.63699249475 1.3386548302 1.36 0.584197124066 -0.727364117858 -0.277199573984 0.229816353787
16.5505296997 2.6412914073 1.34068553459 1.36 0.583698116841 -0.727868020034 -0.276589394979 0.230223718138
16.5831871143 2.64558271901 1.34271002304 1.36 0.583219124888 -0.728354086493 -0.276000758196 0.23060650149
16.6148276527 2.64986639163 1.34472826287 1.36 0.58275714815 -0.728825015945 -0.27542760723 0.230971503845
16.6473685177 2.65414238852 1.34674022218 1.36 0.582304239028 -0.729287375232 -0.274836833529 0.23135775862
16.6811696112 2.65841067469 1.34874586984 1.36 0.581860435264 -0.729741010301 -0.274222312533 0.231772766019
16.716541553 2.66270303512 1.35061496371 1.36 0.581422743346 -0.730191676241 -0.273575360857 0.232215915477
16.7536500381 2.66698756973 1.35247762628 1.36 0.580996714445 -0.730631125604 -0.272896758578 0.232697948553
16.7925799311 2.67126424979 1.35433382879 1.36 0.580584711087 -0.731057213571 -0.272185320954 0.233220699758
16.83382864 2.67553304834 1.35618354331 1.36 0.58018887649 -0.731467835494 -0.271432767656 0.233794623289
16.8778596145 2.67979394008 1.35802674279 1.36 0.579812598907 -0.731859786645 -0.270631565583 0.234429431921
16.9189552901 2.68404690145 1.35986340101 1.36 0.57946144626 -0.732230576173 -0.269881707506 0.235003573525
16.9575968888 2.68829191062 1.36169349266 1.36 0.579131083161 -0.732584051035 -0.269174946128 0.235526315011
16.9943529528 2.69255768055 1.36338497608 1.36 0.578814362588 -0.732929397127 -0.268498378675 0.236002231213
17.0294396742 2.69681542975 1.36506978759 1.36 0.578512958996 -0.733262198986 -0.267851386225 0.236442252377
17.063093686 2.70106514303 1.36674790462 1.36 0.57822508074 -0.733584038203 -0.267229867568 0.236851034992
17.0973591195 2.70530680697 1.36841930556 1.36 0.577953152337 -0.733891923645 -0.266598852476 0.237271679665
17.132948102 2.70954040989 1.37008396968 1.36 0.577699796232 -0.734183280159 -0.265946578899 0.237718896473
17.1702811739 2.7137659419 1.37174187722 1.36 0.577468083666 -0.734455279265 -0.265266489215 0.238201059625
17.2098352108 2.71798339481 1.37339300932 1.36 0.577262164221 -0.734704134562 -0.264551314104 0.238727523806
17.252419933 2.72221849438 1.37490368784 1.36 0.57708434086 -0.734930235509 -0.26378582314 0.239307860253
17.2982631703 2.72644549381 1.37640750291 1.36 0.576944733788 -0.735122040314 -0.26297048878 0.239951832728
17.3406849806 2.73066439166 1.37790443883 1.36 0.576814265424 -0.735308342287 -0.262216726097 0.24051888392
17.3801765905 2.73487518823 1.37939448082 1.36 0.576690191867 -0.735491376844 -0.261515507402 0.241019701645
17.422991949 2.73907788556 1.38087761507 1.36 0.576606456869 -0.7356386341 -0.260765077519 0.241583046305
17.4627250713 2.7432724874 1.38235382876 1.36 0.576525361873 -0.735786158255 -0.260069554885 0.242076564458
17.5000832783 2.74745899922 1.38382310999 1.36 0.576447326997 -0.735933264068 -0.25941662147 0.242515415059
17.5387674756 2.75166024465 1.38515031597 1.36 0.576392480709 -0.736063216773 -0.258745187364 0.242968263589
17.5796906825 2.75585342565 1.38647052132 1.36 0.576374423476 -0.736161502505 -0.258044435273 0.24345807774
17.6234816442 2.76003855418 1.38778371754 1.36 0.57640174339 -0.736220622699 -0.257306329785 0.243995240901
17.6712831802 2.76421564389 1.38908989708 1.36 0.576489223673 -0.736227587625 -0.256515859625 0.244599116863
17.7247730198 2.76838471006 1.39038905336 1.36 0.576659795629 -0.736162313407 -0.255651594394 0.245297351612
17.7724757368 2.7725457696 1.39168118076 1.36 0.57680424894 -0.736124198415 -0.254884759236 0.24586944182
17.8159312698 2.776698841 1.39296627464 1.36 0.576929381912 -0.736106498828 -0.254189461649 0.246348185007
17.8585081353 2.78086392825 1.39410790729 1.36 0.577061920088 -0.736086954336 -0.25351386046 0.246791933813
17.9046825698 2.78502109704 1.39524245991 1.36 0.577257842555 -0.736013730957 -0.252798080945 0.247285869637
17.9555910188 2.78917037192 1.39636993134 1.36 0.577536329769 -0.735870468123 -0.252030236708 0.247845116408
18.0131896084 2.79331177894 1.39749032135 1.36 0.577930041492 -0.735629260587 -0.251189758833 0.248495801105
18.0645300938 2.79744534564 1.39860363065 1.36 0.578274578291 -0.735435306149 -0.250448751277 0.249015753629
18.1107359571 2.80157110105 1.39970986091 1.36 0.578575064752 -0.735283346865 -0.249787475645 0.249430373615
18.1533976389 2.80568907562 1.4008090147 1.36 0.578846741906 -0.735159524508 -0.249182225331 0.249770177342
18.1956889295 2.80981653088 1.40176356601 1.36 0.579126706191 -0.735033206816 -0.248591156967 0.2500817461
18.2414481244 2.813936315 1.40271101714 1.36 0.579477487442 -0.734848554004 -0.247971638511 0.250426657369
18.2919010644 2.81804846375 1.40365137415 1.36 0.579922308121 -0.734586181349 -0.247313848603 0.250816903345
18.3491253485 2.82215301425 1.404584644 1.36 0.580500599857 -0.734213155095 -0.246601336391 0.25127251609
18.400149048 2.82625000489 1.40551083453 1.36 0.581005004013 -0.733907422108 -0.245975995893 0.251612580232
18.4462555018 2.83033947532 1.40642995447 1.36 0.581448487574 -0.733657103372 -0.245418156785 0.251862738986
18.4885443994 2.83442146646 1.40734201339 1.36 0.581843951067 -0.733450628166 -0.244912199384 0.252043264622
18.5306343738 2.83851056706 1.40810857909 1.36 0.582245757268 -0.733243354456 -0.244420033959 0.252196170252
18.5759712926 2.84259233277 1.40886808322 1.36 0.582720433638 -0.732977571488 -0.243912254421 0.252363999136
18.6259620168 2.84666680888 1.40962053875 1.36 0.583296450914 -0.732629915203 -0.243380976554 0.252555653179
18.6828073134 2.85073404186 1.41036595942 1.36 0.584019089346 -0.732163314381 -0.242815033873 0.252783392809
18.7328180884 2.85479407918 1.41110435981 1.36 0.584633474252 -0.731791111925 -0.242326451196 0.252909786965
18.7779615648 2.8588469694 1.41183575528 1.36 0.585170268838 -0.73148684892 -0.241892617899 0.252963846687
18.8194604618 2.86289276203 1.41256016199 1.36 0.585648802964 -0.731233853558 -0.241499688646 0.252963300462
18.8622269872 2.86694343341 1.41313843785 1.36 0.586157628112 -0.730960105433 -0.241112097434 0.252945677452
18.908502578 2.87098718003 1.41370974724 1.36 0.586747286056 -0.730622603351 -0.240718870614 0.252928169861
18.9595327544 2.87502405483 1.41427410944 1.36 0.587444655839 -0.730199787744 -0.240317959445 0.252911693427
19.0176623486 2.87905411165 1.41483154445 1.36 0.588300046834 -0.729651207795 -0.239905001807 0.252898714838
19.0698252438 2.88307740511 1.41538207298 1.36 0.58904659139 -0.729195552848 -0.239548171296 0.252813434191
19.1165458854 2.88709399065 1.41592571644 1.36 0.58969063031 -0.728826771782 -0.239236760795 0.252670278313
19.1641581436 2.89110392445 1.4164624969 1.36 0.590361567694 -0.728439129181 -0.238941573187 0.252500651624
19.2078614887 2.89511662008 1.41685276168 1.36 0.590951981993 -0.728121027677 -0.238678317212 0.252285919
19.2481449671 2.89912285838 1.41723620769 1.36 0.591475893087 -0.727859217325 -0.238440909834 0.252038013341
19.2860332153 2.90312269789 1.41761285983 1.36 0.591953617333 -0.727636899311 -0.238223061791 0.251764235981
19.3220254442 2.90711619779 1.41798274362 1.36 0.592394830768 -0.727445997812 -0.238021200518 0.251468870539
19.3586833822 2.9111034178 1.41834588517 1.36 0.592853511685 -0.727242981784 -0.23782939123 0.251156405048
19.3975358198 2.9150844182 1.41870231117 1.36 0.593362053697 -0.727001962259 -0.237646642125 0.250826022553
19.4391264514 2.91905925981 1.4190520489 1.36 0.593931870541 -0.726714022108 -0.237475151337 0.250473982133
19.4841714196 2.9230348317 1.41925513595 1.36 0.594571939149 -0.726373460478 -0.2373186362 0.250091323322
19.5337515691 2.92700445376 1.41945159942 1.36 0.595310665217 -0.725956801437 -0.237181672209 0.249673364007
19.5848642992 2.93096818812 1.41964146905 1.36 0.59608270199 -0.725516329546 -0.237068847016 0.24921843777
19.6434320012 2.93492609725 1.41982477505 1.36 0.597013056621 -0.7249531448 -0.23699034447 0.248704492716
19.7148663127 2.93887824399 1.42000154809 1.36 0.598213278648 -0.724179839443 -0.236970574445 0.248091475548
19.7971244015 2.94282469148 1.42017181933 1.36 0.599632567664 -0.723237718502 -0.237031717889 0.247353898388
20.0 2.94676550315 1.42033562037 1.36 0.603509901366 -0.720368161768 -0.237686849978 0.245663330214
