this is the FWX joint values,the following info is time,x,y,theta,joint1,joint2,joint3,joint4,joint5,joint6,joint7
11.7279435932 -1.49739897296 -1.1007634236 -3.62828408587 1.22830735647 0.0184453967909 1.69963469317 0.0668576012788 2.62537202807 -0.0387418982225 1.3269262396
11.7554264243 -1.49758882227 -1.1029694143 -3.62828687623 1.22831293719 0.0210533655819 1.69969287608 0.0685897156779 2.62535744353 -0.0384496997844 1.32692046687
11.786911715 -1.49777794212 -1.1051900231 -3.62828815261 1.22831548996 0.023650354935 1.69975565455 0.0703128860853 2.62534678539 -0.0381578305151 1.32691744898
11.8253010365 -1.49796632752 -1.10742514774 -3.62828790314 1.22831499102 0.0262364029925 1.69982296896 0.0720270804359 2.62534006256 -0.0378663143404 1.32691721399
11.857664093 -1.49815397355 -1.10967468613 -3.62828611625 1.22831141724 0.0288115490369 1.69989475967 0.073732267736 2.62533728314 -0.0375751751155 1.32691978916
11.8860519497 -1.49833529677 -1.11194612229 -3.62828216745 1.22830351964 0.0312933612434 1.69996821467 0.0753674794784 2.62534214346 -0.0372892616527 1.32692451634
11.9118204245 -1.49851589459 -1.11423090379 -3.62827670313 1.22829259099 0.0337647255758 1.70004573637 0.07699393674 2.62535081653 -0.0370037744636 1.32693204321
11.9362362695 -1.49869576304 -1.11652893509 -3.62826971433 1.22827861339 0.0362256858266 1.70012726967 0.0786116167452 2.62536330662 -0.0367187353396 1.32694239223
11.9633609362 -1.49887489819 -1.11884012089 -3.62826119229 1.22826156932 0.0386762866653 1.70021275936 0.0802204977006 2.6253796171 -0.0364341659176 1.32695558494
11.9944057708 -1.49905329625 -1.1211643662 -3.62825112867 1.22824144207 0.0411165735575 1.70030215062 0.0818205587341 2.6253997509 -0.0361500877356 1.32697164238
12.0313527877 -1.49923095349 -1.12350157626 -3.62823951543 1.22821821559 0.0435465927418 1.70039538881 0.0834117798979 2.62542371032 -0.0358665222061 1.32699058496
12.0625294759 -1.49940786628 -1.12585165663 -3.62822634485 1.22819187444 0.045966391199 1.70049241948 0.0849941421662 2.62545149707 -0.0355834905979 1.32701243241
12.0902605634 -1.49958403108 -1.12821451316 -3.62821160953 1.22816240381 0.0483760166222 1.70059318842 0.086567627424 2.62548311225 -0.0353010140352 1.32703720384
12.1191362588 -1.49977517791 -1.13093752732 -3.6281919222 1.22812302914 0.0509806208466 1.70070606608 0.0882540603314 2.6255295888 -0.0349870235335 1.32706811863
12.1457337078 -1.49996538915 -1.1336754207 -3.62817027089 1.22807972651 0.0535728016862 1.70082318052 0.0899294980341 2.62558076895 -0.0346738019406 1.32710274805
12.174690129 -1.50015466108 -1.13642806732 -3.62814664842 1.22803248158 0.0561526336937 1.70094446047 0.0915939265618 2.62563664883 -0.0343613761385 1.32714111257
12.207492344 -1.50034299009 -1.13919534187 -3.62812104802 1.22798128078 0.0587201921676 1.70106983504 0.0932473332435 2.62569722367 -0.0340497726726 1.32718323158
12.2464217613 -1.50053037271 -1.14197711964 -3.62809346337 1.22792611148 0.0612755530725 1.70119923386 0.0948897066284 2.62576248801 -0.0337390178101 1.32722912367
12.2800458933 -1.5007168056 -1.14477327659 -3.62806388862 1.22786696198 0.0638187930022 1.70133258715 0.0965210364585 2.62583243572 -0.0334291375503 1.32727880654
12.3099056254 -1.50090228555 -1.14758368934 -3.62803231832 1.22780382137 0.0663499891247 1.70146982554 0.0981413136888 2.62590705984 -0.0331201575505 1.32733229698
12.3400847669 -1.50107491146 -1.15041072633 -3.62799738647 1.22773395769 0.0686935777317 1.70160021055 0.0996213306505 2.62599331215 -0.0328227491693 1.32738878837
12.3676664947 -1.50124664991 -1.15324993968 -3.62796059337 1.22766037148 0.0710262224791 1.70173378271 0.101091154989 2.6260838252 -0.0325262498232 1.32744888259
12.3932460502 -1.50141749918 -1.15610122412 -3.62792193695 1.22758305863 0.073347999489 1.70187048436 0.102550789575 2.62617858781 -0.0322306794953 1.32751258872
12.4172046955 -1.50158745768 -1.15896447511 -3.62788141551 1.22750201575 0.0756589850948 1.70201025848 0.104000238106 2.62627758837 -0.0319360579455 1.32757991532
12.4396439406 -1.50175652391 -1.16183958882 -3.62783902762 1.22741723997 0.0779592557339 1.70215304847 0.105439505163 2.62638081472 -0.0316424045352 1.32765087013
12.4635610776 -1.50192469644 -1.16472646208 -3.62779477218 1.2273287291 0.0802488879632 1.70229879829 0.106868596117 2.62648825424 -0.0313497383745 1.32772546029
12.489095399 -1.50209197397 -1.16762499245 -3.62774864841 1.22723648155 0.0825279584115 1.70244745246 0.108287517153 2.62659989388 -0.0310580782441 1.32780369228
12.5131687894 -1.5022441353 -1.17053072599 -3.62769910329 1.22713739131 0.0845863768622 1.70258373978 0.109542287484 2.62672338542 -0.0307803190252 1.32788473919
12.5370815325 -1.50239549063 -1.17344593237 -3.62764787525 1.22703493524 0.0866355039907 1.70272225274 0.11078798545 2.62685056158 -0.0305035255437 1.32796912186
12.5625471553 -1.50254603994 -1.17637052905 -3.62759496602 1.22692911677 0.0886754109195 1.70286294838 0.112024626079 2.62698140718 -0.0302277108838 1.32805684085
12.5902105441 -1.50269578322 -1.17930443413 -3.62754037744 1.22681993963 0.0907061685416 1.70300578408 0.11325222497 2.62711590671 -0.0299528877261 1.32814789616
12.6205607374 -1.50284472052 -1.18224756639 -3.62748411158 1.2267074079 0.0927278475269 1.7031507177 0.1144707982 2.62725404436 -0.0296790684743 1.32824228734
12.6547365697 -1.50299285201 -1.18519984522 -3.62742617081 1.22659152635 0.0947405184253 1.7032977078 0.115680362124 2.62739580435 -0.0294062655922 1.32834001375
12.6852745813 -1.50314017786 -1.1881611907 -3.62736655753 1.22647229979 0.0967442514122 1.70344671313 0.116880933758 2.62754117034 -0.0291344908991 1.32844107401
12.7220134751 -1.50329214603 -1.19161259779 -3.62729315606 1.22632549685 0.098790672253 1.70359972229 0.118066169719 2.62772435572 -0.0288359605918 1.32856186415
12.7546450349 -1.50344316645 -1.19507341389 -3.62721778772 1.22617476017 0.100826817441 1.70375463991 0.119240924518 2.62791164603 -0.0285387048361 1.32868665562
12.7845616657 -1.50359324088 -1.19854354375 -3.62714045881 1.22602010236 0.102852783934 1.70391141989 0.120405232863 2.6281030157 -0.0282427347367 1.32881544052
12.8164031461 -1.50374237105 -1.20202289318 -3.62706117556 1.22586153585 0.104868667715 1.70407001632 0.121559130261 2.62829843854 -0.0279480602523 1.32894821003
12.8521692146 -1.50389055878 -1.20551136894 -3.62697994456 1.22569907386 0.106874564263 1.70423038434 0.122702652235 2.62849788852 -0.0276546915525 1.32908495519
12.8841768916 -1.50403780594 -1.20900887876 -3.62689677255 1.22553272985 0.108870568287 1.70439247961 0.123835834703 2.62870133936 -0.0273626383129 1.32922566649
12.9189434191 -1.50416330115 -1.21249031533 -3.62680978613 1.22535875701 0.110547343762 1.70452813629 0.124734447528 2.62891795487 -0.0270909992067 1.32936906959
12.9502329867 -1.50428802554 -1.21597807951 -3.6267212111 1.22518160694 0.112216193827 1.70466482534 0.125624656758 2.6291377073 -0.0268204823317 1.329515809
12.9791802781 -1.50441198171 -1.21947210822 -3.62663105476 1.22500129426 0.113877194491 1.70480251892 0.12650650008 2.62936057319 -0.0265510907328 1.32966587255
13.006771522 -1.50453517233 -1.22297233909 -3.6265393246 1.22481783394 0.115530421238 1.70494118984 0.127380014891 2.62958652928 -0.026282827751 1.32981924805
13.0365144468 -1.50465760003 -1.22647871045 -3.6264460281 1.22463124094 0.117175948657 1.70508081119 0.128245238785 2.62981555218 -0.0260156961411 1.32997592298
13.0641680718 -1.50477926743 -1.22999116134 -3.62635117275 1.22444153024 0.118813850544 1.70522135642 0.129102209416 2.63004761844 -0.0257496983118 1.33013588456
13.0898962336 -1.50487786265 -1.23347487596 -3.62625300005 1.22424518484 0.120111025503 1.70533032026 0.129711009111 2.63029154803 -0.0255053171703 1.33029761488
13.1157937759 -1.50497588028 -1.23696235974 -3.62615364362 1.22404647197 0.12140252663 1.70543969871 0.130313577501 2.630537643 -0.0252618153284 1.3304619433
13.14331396 -1.50507332316 -1.24045357594 -3.62605311036 1.22384540546 0.122688408099 1.70554947834 0.130909947386 2.63078588517 -0.025019192355 1.33062885797
13.1731459267 -1.50517019391 -1.24394848839 -3.62595140691 1.22364199855 0.123968722826 1.70565964544 0.13150015232 2.63103625612 -0.024777446122 1.33079834665
13.2060129897 -1.50526649526 -1.24744706128 -3.62584854001 1.22343626477 0.125243523416 1.70577018675 0.132084225277 2.63128873762 -0.0245365751013 1.33097039718
13.2433822713 -1.50536222983 -1.25094925927 -3.62574451637 1.22322821748 0.126512861734 1.70588108916 0.132662199256 2.63154331148 -0.0242965773217 1.33114499732
13.282130464 -1.5054483014 -1.255104561 -3.62561638502 1.22297195478 0.127607649444 1.70597143379 0.133046503329 2.63186132106 -0.0240353990242 1.33135546954
13.3174391111 -1.50553382787 -1.25926249253 -3.62548713639 1.22271345752 0.128697282944 1.70606185822 0.133424941978 2.63218111069 -0.0237750453299 1.33156858477
13.3570604849 -1.50561881288 -1.26342302425 -3.6253567789 1.22245274254 0.129781817801 1.70615235419 0.133797557591 2.63250265931 -0.023515509595 1.33178432701
13.403088095 -1.50570326021 -1.26758612693 -3.62522532107 1.22218982689 0.130861309321 1.70624291391 0.13416439128 2.63282594612 -0.0232567865282 1.33200268047
13.4612883874 -1.50578717357 -1.2717517718 -3.62509277137 1.22192472748 0.131935811917 1.70633352967 0.134525483941 2.63315095047 -0.0229988705064 1.33222362937
13.5552258252 -1.50584178473 -1.27585963668 -3.62495744539 1.22165407551 0.132570729005 1.70637841989 0.134572289737 2.63348683386 -0.0227678583741 1.33244475554
13.6124746264 -1.50589597923 -1.27996875846 -3.62482153917 1.22138226307 0.133201768905 1.70642306137 0.134615010921 2.63382336098 -0.0225371772458 1.33266747867
13.6579144103 -1.50594994396 -1.2840786935 -3.6246851072 1.22110939914 0.133830469912 1.70646763478 0.134654536321 2.63416043331 -0.0223071945408 1.33289176379
13.6982987957 -1.50600361369 -1.28818940778 -3.6245481031 1.22083539093 0.134456700386 1.70651210494 0.134691463211 2.63449804331 -0.0220771543251 1.33311760431
13.7461580308 -1.50605705689 -1.29230092143 -3.62441058124 1.22056034722 0.135080631966 1.70655650363 0.134725232021 2.63483617737 -0.0218478008111 1.33334498952
13.7869383428 -1.50608093114 -1.29634862652 -3.62427099875 1.22028118224 0.135257939388 1.7065534479 0.134442549745 2.63518344884 -0.0216449782257 1.33357139977
13.8261963163 -1.50610479749 -1.30039627484 -3.62413138059 1.22000194592 0.135435227639 1.70655045751 0.134159625553 2.63553018757 -0.0214419604864 1.33379837113
13.8718467605 -1.50612866048 -1.30444390628 -3.62399172502 1.21972263478 0.13561247234 1.70654753044 0.133876444206 2.6358763967 -0.0212387518992 1.33402590664
13.9299762079 -1.50615252019 -1.30849152088 -3.6238520324 1.21944324954 0.13578967344 1.70654466656 0.133593005135 2.63622207478 -0.0210353518131 1.33425400647
14.0300744662 -1.50617636704 -1.31253926293 -3.62371229675 1.21916377824 0.135966529095 1.70654181856 0.133308946255 2.63656722383 -0.0208319092004 1.33448266085
14.098196159 -1.50616957616 -1.31751587555 -3.62353588356 1.21881095186 0.135630099749 1.70647910931 0.132562073848 2.63700802166 -0.0206099859866 1.33476600013
14.1509185042 -1.50616330852 -1.32249273667 -3.62336014059 1.21845946591 0.135298587304 1.70641737532 0.131820085056 2.63744651807 -0.0203866052006 1.33504882614
14.195669862 -1.50615740413 -1.32746976934 -3.62318505863 1.218109302 0.134970257194 1.70635638283 0.131081327501 2.63788273371 -0.0201621488923 1.33533111741
14.2352528863 -1.50615185813 -1.33244698059 -3.62301063074 1.21776044622 0.134645063218 1.70629611956 0.130345753409 2.63831667782 -0.0199366236712 1.33561288836
14.2661291814 -1.50611880973 -1.33636395368 -3.6228703265 1.21747983773 0.133945334305 1.70620232158 0.129450567517 2.63866954276 -0.0197810683297 1.33583541761
14.2999127789 -1.5060863946 -1.34028262588 -3.62273086253 1.21720090979 0.133251516424 1.70610995123 0.128561471978 2.63902022434 -0.0196237611839 1.33605689932
14.3376146878 -1.50605442924 -1.34420240213 -3.62259223099 1.21692364672 0.132561610599 1.70601868179 0.127676426027 2.63936863612 -0.0194653502811 1.33627721306
14.3813979015 -1.5060229017 -1.34812329486 -3.62245442492 1.21664803459 0.131875531661 1.70592849946 0.126795406982 2.63971479653 -0.0193057846277 1.33649638079
14.4357449316 -1.50599180835 -1.35204529193 -3.62231743923 1.21637406319 0.131193256715 1.70583939055 0.125918377303 2.64005871214 -0.019145077889 1.33671441486
14.5170258944 -1.5059333485 -1.35590900336 -3.62218002052 1.21609922578 0.130086482607 1.70570819934 0.124747522045 2.64040767001 -0.0190072277226 1.33692927421
14.5705411437 -1.5058755176 -1.35977564641 -3.62204379783 1.2158267804 0.128985185795 1.705578922 0.123582444779 2.64075367769 -0.018867759579 1.33714223196
14.613750982 -1.50581831019 -1.36364519205 -3.62190876534 1.21555671541 0.127889340903 1.7054515332 0.122423095116 2.641096741 -0.0187266932596 1.33735330359
14.6509973967 -1.50576172086 -1.36751761152 -3.62177491721 1.21528901916 0.126798922841 1.70532600793 0.121269423014 2.64143686578 -0.0185840485835 1.33756250441
14.6844067711 -1.50570574428 -1.37139287641 -3.62164224765 1.21502368004 0.125713906569 1.70520232153 0.120121378869 2.64177405792 -0.0184398451173 1.33776984966
14.7145673259 -1.50562382405 -1.37521905049 -3.62150948903 1.2147581628 0.124223380677 1.70504103831 0.118694214692 2.64211532981 -0.018316601321 1.33797367117
14.7427378968 -1.50554269017 -1.37905056689 -3.62137824774 1.21449568021 0.122739762188 1.70488257698 0.117274202288 2.64245305216 -0.0181913498393 1.33817493491
14.771514383 -1.50546233605 -1.38288737454 -3.62124851872 1.21423622218 0.121263032449 1.70472689932 0.115861283237 2.64278722603 -0.0180641184469 1.33837365584
14.8027177571 -1.50538275504 -1.38672942306 -3.62112029697 1.21397977867 0.119793171938 1.70457396782 0.114455399713 2.64311785297 -0.0179349338868 1.33856984923
14.8370324843 -1.50530394058 -1.39057666251 -3.62099357738 1.2137263395 0.11833016133 1.70442374531 0.113056494073 2.64344493461 -0.0178038230731 1.33876353016
14.868701087 -1.50521812048 -1.393751353 -3.62088814909 1.21351548291 0.116793780238 1.70427176399 0.111673433726 2.6437201327 -0.0177102156294 1.33892176635
14.8975183587 -1.50513294009 -1.39693173327 -3.62078397828 1.21330714129 0.115263109241 1.70412241013 0.110296117281 2.64399248837 -0.0176149805691 1.33907781023
14.9241778684 -1.50504839504 -1.40011775923 -3.62068106332 1.21310131139 0.113738144016 1.70397565391 0.108924508854 2.64426199809 -0.0175181378358 1.33923166894
14.9490873936 -1.50496448101 -1.40330938702 -3.6205794025 1.21289798974 0.112218880254 1.70383146573 0.107558572494 2.64452865838 -0.0174197075623 1.33938334948
14.9725941613 -1.50488119363 -1.40650657324 -3.62047899408 1.2126971729 0.110705313023 1.70368981638 0.106198272455 2.64479246617 -0.0173197093428 1.33953285915
14.9968549859 -1.50479852858 -1.40970927475 -3.62037983625 1.21249885724 0.109197437366 1.70355067686 0.104843572964 2.6450534185 -0.0172181628962 1.33968020519
15.0224427382 -1.50469741881 -1.41289130642 -3.62028084177 1.21230086828 0.107397286767 1.70338942982 0.103289146399 2.64531690182 -0.0171303982118 1.33982472747
15.0466062307 -1.50459702709 -1.41608115903 -3.6201832975 1.21210577974 0.105603707041 1.7032314665 0.101741084651 2.64557718053 -0.0170408186894 1.33996666651
15.0696529034 -1.50449734871 -1.41927877273 -3.62008720356 1.21191359186 0.103816703134 1.70307674921 0.100199351223 2.64583424562 -0.0169494487847 1.34010602646
15.0916338363 -1.50439837891 -1.42248408817 -3.61999256001 1.21172430477 0.102036279306 1.70292524068 0.0986639095953 2.64608808856 -0.0168563126041 1.34024281172
15.1128074485 -1.5043001129 -1.42569704642 -3.61989936685 1.21153791844 0.100262439236 1.70277690402 0.0971347232124 2.64633870127 -0.0167614339917 1.34037702696
15.1332029039 -1.50420254592 -1.42891758893 -3.61980762392 1.21135443257 0.0984951863192 1.7026317026 0.0956117553713 2.64658607587 -0.0166648368615 1.3405086769
15.1539491803 -1.50408852659 -1.43212897878 -3.61971626746 1.21117171966 0.0964651811916 1.70246959744 0.0939097072728 2.64683526335 -0.0165798715687 1.34063741374
15.1741477502 -1.50397529025 -1.43535032678 -3.61962654905 1.21099228283 0.0944425841092 1.70231138205 0.0922145208109 2.64708088335 -0.0164929542509 1.34076319141
15.1938124271 -1.50386283181 -1.43858155722 -3.61953847097 1.21081612668 0.0924274096941 1.7021570114 0.0905261599387 2.6473229215 -0.0164041131988 1.34088601089
15.2129566969 -1.50375114614 -1.44182259477 -3.61945203526 1.21064325526 0.0904196722325 1.7020064406 0.0888445881767 2.64756136365 -0.0163133770111 1.34100587317
15.2315937347 -1.50364022806 -1.44507336472 -3.61936724395 1.21047367264 0.0884193848468 1.70185962539 0.0871697689919 2.64779619652 -0.0162207736379 1.34112277987
15.2497364003 -1.50353007237 -1.44833379262 -3.61928409876 1.21030738226 0.0864265604836 1.7017165216 0.0855016654077 2.64802740696 -0.0161263314732 1.34123673254
15.2657636233 -1.50342338556 -1.45112934495 -3.61921338421 1.21016595316 0.0845211507127 1.70158368321 0.0839376114012 2.64822633151 -0.0160535807943 1.34133169381
15.2815244486 -1.50331731241 -1.45393368764 -3.61914400913 1.21002720299 0.0826217886845 1.70145408622 0.0823788885408 2.64842236482 -0.0159793337354 1.34142421496
15.2970228372 -1.50321184948 -1.45674676316 -3.61907597626 1.20989113726 0.0807284899506 1.70132769778 0.0808254743214 2.64861549448 -0.015903610872 1.34151429442
15.312262701 -1.50310699327 -1.45956851423 -3.61900928818 1.2097577611 0.0788412697451 1.70120448511 0.0792773459126 2.64880570829 -0.0158264329428 1.3416019307
15.3270995414 -1.50300274024 -1.46239888391 -3.61894394746 1.20962707966 0.0769601425067 1.7010844159 0.0777344803827 2.6489929947 -0.015747820296 1.34168712275
15.3418339195 -1.50289908684 -1.46523781546 -3.61887995644 1.20949909763 0.075085122509 1.70096745778 0.0761968544476 2.64917734223 -0.0156677935848 1.34176986951
15.3564661195 -1.50279602948 -1.46808525243 -3.61881731746 1.20937381966 0.073216223305 1.70085357882 0.0746644447125 2.64935874001 -0.0155863731392 1.34185017032
15.3715858627 -1.50268268084 -1.47094103248 -3.61875528797 1.20924976069 0.0711807547389 1.70073317029 0.0730186190061 2.64954057724 -0.0155113964391 1.34192801123
15.3864598481 -1.50256997344 -1.47380686271 -3.61869473183 1.2091286484 0.0691519270858 1.70061629205 0.0713783394811 2.64971924617 -0.0154349096475 1.3420031563
15.4012378695 -1.50245790351 -1.47668267657 -3.61863565274 1.20901049023 0.0671297614346 1.70050290717 0.069743583234 2.64989473169 -0.0153569362862 1.34207560204
15.4159200325 -1.5023464672 -1.47956840786 -3.61857805439 1.20889529351 0.0651142780513 1.70039297915 0.0681143271202 2.65006701941 -0.0152774996111 1.34214534547
15.4305064541 -1.50223566064 -1.48246399067 -3.61852194029 1.20878306532 0.0631054966098 1.70028647172 0.0664905476904 2.65023609535 -0.015196622844 1.34221238389
15.4449972629 -1.50212547992 -1.48536935934 -3.61846731379 1.20867381232 0.0611034363487 1.70018334871 0.0648722211376 2.65040194587 -0.0151143293376 1.3422767147
15.4593926018 -1.50201592109 -1.4882844485 -3.61841417812 1.20856754098 0.059108115845 1.70008357429 0.0632593234041 2.65056455784 -0.0150306423142 1.34233833567
15.4740042414 -1.50189820168 -1.49121404338 -3.61836194119 1.20846306712 0.0569795185988 1.69998078485 0.0615556434307 2.65072667998 -0.0149515967757 1.34239725848
15.4885256151 -1.5017811395 -1.49415465505 -3.61831130461 1.20836179395 0.0548581287143 1.69988170379 0.0598576511705 2.65088536078 -0.0148710778921 1.34245324964
15.5029567152 -1.50166473038 -1.49710620937 -3.61826227277 1.20826373027 0.0527439709076 1.69978629113 0.0581653227278 2.65104058394 -0.0147891116561 1.34250630476
15.5172975472 -1.50154897008 -1.50006863254 -3.61821484994 1.20816888462 0.0506370691335 1.69969450725 0.0564786338535 2.65119233379 -0.0147057239678 1.34255641984
15.531548134 -1.5014338543 -1.50304185105 -3.61816904021 1.20807726516 0.0485374467101 1.6996063127 0.054797559928 2.65134059511 -0.014620940746 1.34260359116
15.5457085072 -1.5013193787 -1.50602579172 -3.61812484755 1.20798887983 0.0464451262072 1.69952166844 0.0531220760234 2.65148535332 -0.0145347877924 1.34264781542
15.5597787158 -1.50120553895 -1.50902038161 -3.61808227559 1.20790373592 0.0443601298187 1.69944053529 0.051452156762 2.65162659397 -0.0144472911962 1.34268908924
15.5721619925 -1.50110067287 -1.51165593864 -3.61804606566 1.20783131605 0.0424491850297 1.69936932755 0.0499319111652 2.65174882313 -0.0143734124138 1.34272255799
15.5844641026 -1.50099631271 -1.51430040384 -3.61801116718 1.2077615191 0.0405441503384 1.69930100477 0.0484160691622 2.65186822562 -0.0142984712422 1.34275362837
15.596930839 -1.50089245537 -1.51695372372 -3.61797758318 1.20769435109 0.0386450434811 1.6992355387 0.0469046136207 2.65198479048 -0.0142224866097 1.34278229725
15.6095640106 -1.50078909772 -1.519615845 -3.61794531663 1.207629818 0.0367518816311 1.69917290145 0.0453975272265 2.65209850729 -0.0141454772998 1.34280856188
15.6223654434 -1.5006862366 -1.52228671462 -3.61791437042 1.20756792558 0.0348646815613 1.69911306523 0.0438947924358 2.65220936592 -0.0140674621166 1.34283241967
15.6353369849 -1.50058386883 -1.52496627967 -3.61788474722 1.20750867917 0.032983459721 1.69905600227 0.0423963914521 2.65231735639 -0.0139884599616 1.34285386804
15.6484804986 -1.5004819912 -1.52765448748 -3.61785644974 1.20745208422 0.0311082319681 1.69900168522 0.0409023063466 2.65242246932 -0.0139084895319 1.34287290489
15.6617978683 -1.50038060048 -1.53035128555 -3.61782948046 1.20739814566 0.0292390138996 1.69895008666 0.0394125189291 2.6525246954 -0.0138275696808 1.34288952805
15.6753249996 -1.50027586086 -1.53306343945 -3.61780362901 1.20734644277 0.0273140588002 1.69889970385 0.0378844950209 2.65262515464 -0.0137480768926 1.34290367901
15.6890331032 -1.50017161891 -1.53578466524 -3.61777915824 1.20729750122 0.0253953403598 1.69885215342 0.0363608551592 2.65272262405 -0.0136676270981 1.34291531414
15.7029241597 -1.50006787123 -1.53851490732 -3.61775607092 1.20725132657 0.0234828756922 1.69880740675 0.0348415807941 2.65281709388 -0.0135862401736 1.34292443095
15.7170001756 -1.49996461439 -1.54125411035 -3.61773436981 1.20720792436 0.0215766813713 1.69876543559 0.0333266531959 2.65290855492 -0.0135039358855 1.34293102731
15.7312631736 -1.49986184498 -1.54400221916 -3.61771405741 1.20716729955 0.0196767736773 1.69872621153 0.0318160533743 2.65299699796 -0.0134207341463 1.34293510099
15.7457151977 -1.49975955953 -1.54675917881 -3.6176951361 1.20712945694 0.0177831684289 1.69868970636 0.0303097621565 2.65308241414 -0.0133366548193 1.34293664994
15.7603583124 -1.49965775456 -1.54952493459 -3.61767760829 1.20709440131 0.0158958809178 1.6986558923 0.0288077602236 2.65316479519 -0.0132517176414 1.34293567254
15.775342966 -1.49955642657 -1.55229943198 -3.61766147617 1.20706213708 0.0140149260709 1.69862474154 0.0273100280527 2.65324413296 -0.013165942397 1.34293216718
15.790702137 -1.4994536753 -1.55508723854 -3.61764666061 1.20703250595 0.0121096099232 1.69859582227 0.0257953605164 2.65332093366 -0.0130804487725 1.34292606702
15.806420194 -1.49935140257 -1.55788397122 -3.61763327067 1.20700572607 0.0102107613383 1.6985695933 0.0242849858078 2.65339462891 -0.0129941357531 1.34291738379
15.8225050384 -1.49924960478 -1.56068957428 -3.61762130843 1.2069818016 0.00831839536998 1.69854602632 0.022778883906 2.65346521073 -0.0129070236847 1.34290611583
15.8389647399 -1.49914827828 -1.56350399219 -3.61761077603 1.20696073679 0.0064325265356 1.69852509354 0.0212770346509 2.65353267177 -0.0128191327839 1.34289226197
15.8558075408 -1.49904741944 -1.56632716969 -3.61760167536 1.20694253546 0.00455316896999 1.69850676713 0.0197794177043 2.65359700478 -0.0127304832898 1.34287582099
15.8730418562 -1.49894702458 -1.56915905173 -3.6175940083 1.20692720133 0.00268033635042 1.69849101957 0.0182860125873 2.65365820298 -0.0126410953748 1.34285679198
15.890852624 -1.49884709003 -1.57199958349 -3.61758777651 1.20691473776 0.000814041949252 1.69847782337 0.0167967986698 2.65371625971 -0.012550989195 1.34283517401
15.9092586024 -1.49874761209 -1.5748487104 -3.61758298169 1.20690514812 -0.00104570142289 1.69846715144 0.0153117551986 2.65377116888 -0.0124601848233 1.34281096656
15.9282791474 -1.49864858705 -1.57770637812 -3.6175796253 1.20689843534 -0.00289888133542 1.69845897669 0.0138308612891 2.65382292449 -0.0123687023199 1.34278416904
15.9481307847 -1.4985500112 -1.58057253258 -3.61757770881 1.20689460235 -0.00474548583012 1.69845327236 0.0123540959215 2.65387152101 -0.0122765616677 1.34275478122
15.9688492571 -1.4984518808 -1.58344711991 -3.61757723349 1.20689365172 -0.0065855033173 1.69845001179 0.0108814379786 2.65391695309 -0.0121837828165 1.34272280284
15.990471829 -1.49835419212 -1.58633008651 -3.61757820061 1.20689558595 -0.00841892263705 1.69844916857 0.00941286623051 2.65395921577 -0.0120903856525 1.34268823393
16.0131914806 -1.49825694141 -1.58922137902 -3.61758061122 1.20690040718 -0.010245733033 1.69845071638 0.00794835934788 2.65399830427 -0.0119963900066 1.34265107453
16.0349385443 -1.49816012491 -1.59212094431 -3.61758446644 1.20690811762 -0.0120659241526 1.69845462931 0.00648789590187 2.65403421433 -0.0119018156554 1.34261132504
16.0558962888 -1.49806373886 -1.59502872953 -3.6175897671 1.20691871893 -0.0138794860495 1.69846088131 0.00503145438757 2.65406694164 -0.0118066823 1.34256898568
16.0760928384 -1.49796777949 -1.59794468206 -3.61759651414 1.20693221302 -0.0156864091538 1.69846944696 0.00357901319927 2.65409648259 -0.0117110096097 1.34252405722
16.0955093521 -1.49787407024 -1.60086184046 -3.6176047161 1.20694861694 -0.0174568852507 1.69848007309 0.00215124726687 2.65412247854 -0.0116138775261 1.34247671784
16.1151723984 -1.49778077199 -1.60378678865 -3.61761433736 1.20696785946 -0.0192208232006 1.69849288962 0.000727375840961 2.65414533477 -0.0115162606458 1.34242684758
16.1356879859 -1.49768788102 -1.60671947664 -3.61762537822 1.20698994118 -0.0209782157323 1.69850787215 -0.000692622660004 2.65416504859 -0.0114181777274 1.34237444747
16.1570925687 -1.49759539365 -1.60965985466 -3.61763783903 1.20701486281 -0.0227290558973 1.69852499681 -0.00210876989863 2.65418161789 -0.0113196475173 1.342319519
16.1796474576 -1.49750330618 -1.61260787322 -3.61765172001 1.20704262476 -0.0244733371225 1.69854423973 -0.00352108756291 2.65419504065 -0.0112206886627 1.3422620636
16.2034139146 -1.4974116149 -1.61556348308 -3.61766702124 1.20707322721 -0.0262110532082 1.69856557719 -0.00492959736247 2.65420531502 -0.0111213197084 1.34220208276
16.2287068676 -1.49732031611 -1.61852663522 -3.61768374282 1.20710667038 -0.0279421982538 1.69858898584 -0.00633432106463 2.65421243959 -0.0110215591856 1.34213957823
16.2558929143 -1.49722940612 -1.62149728092 -3.61770188473 1.2071429542 -0.0296667667277 1.6986144424 -0.0077352804448 2.65421641309 -0.0109214255167 1.34207455178
16.2853496047 -1.49714243983 -1.62445955149 -3.6177213733 1.20718193135 -0.0313265859291 1.6986409105 -0.00909191357753 2.65421672807 -0.0108192084223 1.34200749815
16.3125220392 -1.49705583962 -1.62742870973 -3.61774222405 1.20722363284 -0.0329800622124 1.69866924924 -0.0104449480664 2.65421400068 -0.0107166793459 1.34193804119
16.3379246708 -1.49696960198 -1.6304047112 -3.61776443629 1.20726805732 -0.0346271929953 1.69869943724 -0.0117944051074 2.65420823075 -0.0106138550488 1.34186618307
